datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309061710,GBPUSD5,1.25063,1.25077,1.25056,1.25074,185,-7.489575861385767e-05,46.02912197531971,1.2502975058798935,1.2501574999999998,1.439775796075159
202309061715,GBPUSD5,1.25073,1.25106,1.25073,1.25097,234,-3.3222512603847676e-05,46.58372044333708,1.2503761411744583,1.2502229999999999,1.2670945888096619
202309061720,GBPUSD5,1.251,1.25108,1.25079,1.25095,342,2.134453213442633e-05,48.074077819206444,1.2504895700518295,1.2502925,1.2381186425784294
202309061725,GBPUSD5,1.25097,1.25098,1.25068,1.25068,256,6.146008533813863e-05,47.920397609180405,1.2505769209514968,1.25035,1.2251072165070414
202309061730,GBPUSD5,1.25066,1.25085,1.25046,1.25048,273,6.745990525169887e-05,46.33696965581124,1.2505920262330428,1.2503895,1.2910720023637559
202309061735,GBPUSD5,1.25049,1.25089,1.25043,1.25089,206,5.783059144892633e-05,45.484359574912645,1.2505734760088532,1.2504095,1.3422214982114875
202309061740,GBPUSD5,1.25088,1.25088,1.25064,1.2508,117,8.073833030497468e-05,47.76533492355911,1.2506292076436072,1.250466,1.258965028571149
202309061745,GBPUSD5,1.25077,1.25085,1.25069,1.25083,105,8.899096524550565e-05,47.1892403368911,1.2506548062538605,1.2505105,1.2827962767936751
202309061750,GBPUSD5,1.25082,1.25095,1.25075,1.25077,139,9.843116680596786e-05,47.487056255431575,1.2506848414804315,1.250565,1.2119103707279064
202309061755,GBPUSD5,1.25079,1.25089,1.25053,1.25069,405,0.00010231245102776398,47.32141910134755,1.2507039612112623,1.250584,1.2828356488008141
202309061800,GBPUSD5,1.25068,1.25101,1.25065,1.25088,216,9.541246059185937e-05,46.703507011778285,1.2506996046273964,1.250583,1.2431936064386722
202309061805,GBPUSD5,1.25085,1.25094,1.25074,1.2509,195,0.00010248041725180457,47.7933753615264,1.250726949240597,1.250575,1.261627217946174
202309061810,GBPUSD5,1.25088,1.25099,1.25083,1.25095,463,0.00010924328452399656,47.98754367678298,1.2507547766513976,1.2505755,1.243232593337796
202309061815,GBPUSD5,1.2509,1.25093,1.25034,1.25035,266,0.00011489233113870512,48.12061349896809,1.250781180896598,1.250602,1.2722367042619747
202309061820,GBPUSD5,1.25037,1.25037,1.24999,1.25004,528,7.572970576696925e-05,44.966818198615286,1.2507064207335803,1.2506015,1.4276148970817009
202309061825,GBPUSD5,1.25004,1.2503,1.25003,1.25026,226,1.785893425587659e-05,43.14544627106025,1.2505852533274748,1.2506004999999998,1.5328525544792642
202309061830,GBPUSD5,1.25023,1.25037,1.25021,1.25027,115,-1.252823925557145e-05,44.48475788913098,1.2505206618133886,1.2506074999999999,1.449110677346144
202309061835,GBPUSD5,1.25028,1.25037,1.25013,1.25016,442,-3.220447788443437e-05,44.838504326552346,1.2504769051200453,1.250626,1.445846497308344
202309061840,GBPUSD5,1.25015,1.25048,1.25011,1.25048,580,-5.762370213324708e-05,44.082981823197485,1.2504174678254916,1.250624,1.4482366666879465
202309061845,GBPUSD5,1.25046,1.25055,1.25035,1.25035,113,-5.215302367123087e-05,46.3144726644485,1.2504252009481294,1.250629,1.3074767114198869
202309061850,GBPUSD5,1.25036,1.251,1.25036,1.25096,126,-5.5249751102159905e-05,45.705799744977504,1.2504133462302875,1.2506154999999999,1.3533611933352614
202309061855,GBPUSD5,1.2509,1.25095,1.25046,1.25055,171,-1.3969412182346375e-05,49.41918569473155,1.2505018287338716,1.250624,1.1766274088199256
202309061900,GBPUSD5,1.2506,1.25061,1.25011,1.25016,440,-5.399694656293974e-06,47.550142973612516,1.2505196780549857,1.2506039999999998,1.320838219848483
202309061905,GBPUSD5,1.25015,1.25042,1.25014,1.25035,348,-3.452142941906544e-05,44.914281309023444,1.2504524638631702,1.250563,1.444713973608215
202309061910,GBPUSD5,1.25032,1.25037,1.2502,1.25035,60,-4.3382943214043124e-05,46.0823316333254,1.250428379524412,1.250546,1.347418867257112
202309061915,GBPUSD5,1.25038,1.25059,1.2503,1.25059,87,-4.504500737567696e-05,46.49655052564508,1.250419583247246,1.2505405,1.3554194877582086
202309061920,GBPUSD5,1.25062,1.25078,1.25059,1.2507,57,-2.668856183429824e-05,48.14498913364303,1.2504560226568375,1.2505275,1.2614675634728034
202309061925,GBPUSD5,1.25075,1.25077,1.25061,1.25073,68,-1.6322177565086804e-06,49.02503099833114,1.2505094730828672,1.2505264999999999,1.2120083835865672
202309061930,GBPUSD5,1.25073,1.25073,1.2505,1.25067,122,1.6421980227443456e-05,48.89297171452997,1.2505495688859822,1.2505220000000001,1.2302606739491262
202309061935,GBPUSD5,1.25065,1.25078,1.25055,1.25063,65,2.3998095682209453e-05,48.353999090331655,1.250567829088531,1.250515,1.3068415018998178
202309061940,GBPUSD5,1.25061,1.2508,1.25052,1.25079,170,2.646943291106929e-05,48.07985638435738,1.25057549652698,1.2505115,1.3201937884896995
202309061945,GBPUSD5,1.2508,1.2508,1.25057,1.25065,91,4.326071498050865e-05,49.487081650217995,1.2506163153402563,1.250509,1.2747696932850887
202309061950,GBPUSD5,1.25066,1.25067,1.25031,1.25059,87,4.47551870861318e-05,48.485384870046325,1.2506242580056641,1.2504979999999999,1.2986773658144823
202309061955,GBPUSD5,1.25061,1.25069,1.25043,1.25043,282,4.142743517920877e-05,48.125482458856716,1.2506216656409979,1.2504835,1.2328138358324952
202309062000,GBPUSD5,1.25043,1.25069,1.25041,1.25064,196,2.3989140264468745e-05,46.83089288603435,1.2505868173426344,1.2504865,1.2459448341947381
202309062005,GBPUSD5,1.25062,1.25063,1.25041,1.25041,174,2.5209973134376895e-05,48.34810947618787,1.2505928505530646,1.2505155,1.1714261700632098
202309062010,GBPUSD5,1.25041,1.25045,1.25036,1.25042,81,9.127036230571761e-06,46.820497036985074,1.250559604997962,1.2505245,1.2777981910670424
202309062015,GBPUSD5,1.25042,1.25043,1.25035,1.25038,25,-2.7798463722028544e-06,46.9031401160195,1.2505342222710598,1.2505315,1.31242345532086
202309062020,GBPUSD5,1.2504,1.25053,1.2504,1.25052,12,-1.367236298244201e-05,46.75281786881182,1.2505098182217762,1.250544,1.3528668908760073
202309062025,GBPUSD5,1.25051,1.25054,1.25043,1.25044,64,-1.327564678832438e-05,47.706395089475194,1.2505098512723622,1.2505465,1.3445677357321038
202309062030,GBPUSD5,1.25045,1.25047,1.25034,1.25034,43,-1.759986462146479e-05,47.22913942395366,1.2504989692228419,1.2505510000000002,1.3094207714310517
202309062035,GBPUSD5,1.25033,1.25056,1.25032,1.25052,193,-3.0359865891060878e-05,46.27141508164591,1.2504682475459614,1.2505225,1.3716320292768214
202309062040,GBPUSD5,1.25051,1.25064,1.2505,1.25052,143,-2.565206214644178e-05,47.910477109648696,1.2504758389012414,1.250518,1.2825877784795834
202309062045,GBPUSD5,1.25051,1.25053,1.2504,1.25052,97,-2.167128072660951e-05,47.910477109648696,1.2504820500101066,1.2505359999999999,1.3065389814016
202309062050,GBPUSD5,1.25051,1.25063,1.2505,1.2506,153,-1.8305468722612517e-05,47.910477109648696,1.2504871318264508,1.2505455,1.3198952529378558
202309062055,GBPUSD5,1.25061,1.25074,1.25048,1.25056,798,-7.482619218457387e-06,48.869799861873815,1.2505094714943688,1.2505570000000001,1.2745892918740966
202309062100,GBPUSD5,1.25057,1.25057,1.24983,1.24985,25,-2.108789900701069e-06,48.50019210918351,1.2505204766772107,1.2505545,1.2044003338531897
202309062105,GBPUSD5,1.24985,1.25036,1.24985,1.25027,32,-5.5310390407736776e-05,42.513062439244,1.2503985718268087,1.2505095000000002,1.3497426313085517
202309062110,GBPUSD5,1.25027,1.25027,1.2502,1.2502,13,-6.285796470351102e-05,46.49854445429139,1.2503751951310254,1.2504864999999998,1.3469063371638121
202309062115,GBPUSD5,1.2502,1.25023,1.2502,1.2502,30,-7.363902189050364e-05,45.94930386714627,1.2503433414708391,1.2504639999999998,1.38225721791229
202309062120,GBPUSD5,1.25022,1.25094,1.2502,1.25044,98,-7.965108638852136e-05,46.13735077096337,1.2503209157488682,1.2504445,1.3411897902221621
202309062125,GBPUSD5,1.25045,1.25048,1.25028,1.25044,45,-6.510611029564295e-05,48.27807475542466,1.25034438561271,1.250427,1.3764717804646445
202309062130,GBPUSD5,1.25046,1.25062,1.25034,1.25046,57,-5.217080298303145e-05,48.37036746987525,1.2503654064103993,1.2504170000000001,1.4288198689514224
202309062135,GBPUSD5,1.25045,1.25061,1.25043,1.25044,232,-4.223948468418115e-05,48.28124351685248,1.250380787063054,1.2504089999999999,1.2634221801672745
202309062140,GBPUSD5,1.25042,1.2506,1.25041,1.25048,141,-3.6370338043267836e-05,48.00673128401547,1.2503879166879532,1.2504085,1.3569800148386162
202309062145,GBPUSD5,1.25048,1.25052,1.25022,1.25029,94,-2.657120220739273e-05,48.611242860180774,1.2504046591083255,1.2504015000000002,1.3487125249135994
202309062150,GBPUSD5,1.25029,1.25029,1.25029,1.25029,5,-3.374770601483057e-05,46.82769056551688,1.2503838119977209,1.2503955,1.3458997596887008
202309062155,GBPUSD5,1.25029,1.25029,1.25001,1.25013,69,-3.898573371530212e-05,46.82769056551688,1.2503667552708624,1.250389,1.3485107568588384
202309062200,GBPUSD5,1.25014,1.25052,1.25009,1.2504,480,-5.461113167193332e-05,45.419769772593135,1.2503255270397966,1.250376,1.302763621198665
202309062205,GBPUSD5,1.25037,1.25045,1.25022,1.25043,104,-4.788332515137661e-05,47.90426128502027,1.2503336130325609,1.250369,1.2061475318820336
202309062210,GBPUSD5,1.25042,1.25054,1.25031,1.25042,220,-3.807796875898717e-05,48.43215508509453,1.2503493197539135,1.2503674999999999,1.198681778532534
202309062215,GBPUSD5,1.25042,1.25051,1.25041,1.25051,740,-2.9961772511688523e-05,48.43215508509453,1.2503621707077475,1.250372,1.20145750965655
202309062220,GBPUSD5,1.2505,1.25053,1.25032,1.25032,643,-1.687971821495715e-05,49.31162149262982,1.250387230579066,1.2503715,1.1436153170044017
202309062225,GBPUSD5,1.25031,1.25037,1.2502,1.25021,221,-2.1594579171058115e-05,47.32849753077555,1.2503731886555993,1.2503615,1.1464383707787928
202309062230,GBPUSD5,1.25021,1.25028,1.2502,1.25022,1264,-3.301967445934473e-05,46.31438502986932,1.250343517990945,1.2503464999999998,1.1946818378544803
202309062235,GBPUSD5,1.25023,1.25025,1.2502,1.25022,414,-3.999922575981252e-05,46.55133330248494,1.2503228783562277,1.2503275,1.2386247414049696
202309062240,GBPUSD5,1.25023,1.25023,1.25,1.25001,736,-4.5011703550645876e-05,46.55133330248494,1.2503059913823682,1.2503104999999999,1.2310071637126447
202309062245,GBPUSD5,1.25001,1.25013,1.24999,1.25013,124,-6.597576217837187e-05,44.25217218106474,1.250252174767392,1.2503185,1.254557592784599
202309062250,GBPUSD5,1.25012,1.25014,1.25,1.25003,165,-7.28738051238853e-05,45.64085530751544,1.2502281429915025,1.2503110000000002,1.2107037185483183
202309062255,GBPUSD5,1.25001,1.25003,1.24991,1.25001,263,-8.622271278646565e-05,44.49427983485513,1.2501884806294112,1.2503015,1.2496791243770773
202309062300,GBPUSD5,1.25001,1.25004,1.24995,1.25003,255,-9.569866365843893e-05,44.49427983485513,1.2501560296058818,1.250291,1.2368283208654847
202309062305,GBPUSD5,1.25002,1.25003,1.24979,1.24993,272,-0.00010123453783283942,44.629605546177295,1.250131296950267,1.2502695,1.2395853561066341
202309062310,GBPUSD5,1.24993,1.24993,1.24974,1.24979,57,-0.00011159757842116313,43.63903930225112,1.2500946975047638,1.2502429999999998,1.2579664487701363
202309062315,GBPUSD5,1.24979,1.24988,1.24977,1.24985,17,-0.00012961309365833174,42.134153543180815,1.2500392979584432,1.25021,1.29227968136001
202309062320,GBPUSD5,1.24986,1.24986,1.24975,1.24981,146,-0.00013666669569678547,43.14821830645414,1.2500066983296352,1.2501820000000001,1.28440724230084
202309062325,GBPUSD5,1.24983,1.24983,1.2497,1.24982,421,-0.0001430287292518706,42.815565237002325,1.2499745713606105,1.2501495,1.2871225577043373
202309062330,GBPUSD5,1.24983,1.24987,1.24972,1.24974,106,-0.0001463832714470037,42.815565237002325,1.2499482856586814,1.2501265,1.3004338847826207
202309062335,GBPUSD5,1.24974,1.24985,1.24972,1.24972,31,-0.00015452277577177043,41.78142442414055,1.2499104155389213,1.250099,1.3406007294965192
202309062340,GBPUSD5,1.24973,1.24973,1.24957,1.24959,384,-0.00015993665778357702,41.665749840300876,1.2498776127136628,1.2500784999999999,1.3057596342086226
202309062345,GBPUSD5,1.2496,1.24978,1.24958,1.24974,177,-0.0001727260336303882,40.17011893589963,1.2498271376748151,1.2500399999999998,1.3568095590439955
202309062350,GBPUSD5,1.24976,1.24986,1.24976,1.24985,55,-0.00016801427928103685,42.78501772132751,1.2498149308248487,1.250007,1.3004233324117562
202309062355,GBPUSD5,1.24983,1.24985,1.24976,1.24979,72,-0.0001568239956251105,43.894808487870186,1.2498176706748763,1.2499775,1.2767093256751283
202309070000,GBPUSD5,1.24978,1.2499,1.24969,1.24974,328,-0.0001502581153174365,43.27456914174941,1.2498108214612624,1.2499414999999998,1.2689405457609029
202309070005,GBPUSD5,1.24973,1.24999,1.24973,1.24984,178,-0.00014739016789366843,42.65112166952917,1.2497961266501239,1.2499125,1.3139948604526006
202309070010,GBPUSD5,1.24985,1.24987,1.24959,1.24966,349,-0.00013389089093318596,44.63157135254259,1.2498059218046467,1.2498945000000001,1.2848653144959459
202309070015,GBPUSD5,1.24966,1.25008,1.24965,1.25005,398,-0.0001369454073778531,42.24221368180987,1.2497793905674381,1.249866,1.335525793487844
202309070020,GBPUSD5,1.25007,1.25013,1.24994,1.24998,493,-0.00010507136291293406,48.407827467790426,1.2498322286460857,1.2498580000000001,1.1615685388560906
202309070025,GBPUSD5,1.24997,1.25,1.24981,1.24996,698,-8.687863448120225e-05,47.138194697728856,1.2498572779831612,1.249856,1.2151216390323238
202309070030,GBPUSD5,1.24996,1.24999,1.24962,1.24963,401,-7.243272320867078e-05,47.01064424893447,1.2498759547134954,1.2498479999999998,1.212797487870669
202309070035,GBPUSD5,1.24962,1.24976,1.24951,1.24973,632,-8.741176453974653e-05,42.92533521493674,1.24982941749286,1.2498285,1.3309722148256629
202309070040,GBPUSD5,1.24974,1.24977,1.24941,1.24944,900,-8.857868564482452e-05,44.68055737364733,1.2498131597668853,1.249815,1.2857894012789688
202309070045,GBPUSD5,1.24946,1.24956,1.24921,1.24923,883,-0.00011081967869719378,41.5930398720635,1.249748948900179,1.249787,1.4404710584516378
202309070050,GBPUSD5,1.24925,1.24948,1.24921,1.24938,335,-0.00014373419258495446,39.47655757359638,1.2496582309183282,1.2497530000000001,1.482358246019873
202309070055,GBPUSD5,1.24937,1.24958,1.24923,1.24956,497,-0.00015831127107146514,41.243945213167756,1.2496058252968139,1.249732,1.4176983959489093
202309070100,GBPUSD5,1.24955,1.24957,1.24927,1.24953,302,-0.0001535689676510632,43.79094546489714,1.2495956752428479,1.2497165,1.327742724098242
202309070105,GBPUSD5,1.24953,1.24983,1.24952,1.24964,410,-0.00014969885565352392,43.57383393777369,1.2495837342896028,1.2497015,1.2565055506975362
202309070110,GBPUSD5,1.24963,1.25011,1.24962,1.24985,278,-0.0001369835387818874,44.98466680612772,1.2495921462369477,1.2496915,1.172253469258802
202309070115,GBPUSD5,1.24985,1.2502,1.24972,1.24976,643,-0.00010791047241487384,47.94669554925586,1.2496390287393209,1.249697,1.1500678599552172
202309070120,GBPUSD5,1.24977,1.24984,1.24921,1.24921,579,-9.028444637304567e-05,46.99489324609198,1.249662841695808,1.2496990000000001,1.0697389240514954
202309070125,GBPUSD5,1.24923,1.24934,1.24906,1.24925,854,-0.00011852292230751793,41.27367818390292,1.2495841432056611,1.2496805,1.176001046604136
202309070130,GBPUSD5,1.24927,1.24958,1.2492,1.24937,313,-0.00013610551260034853,41.81646240902975,1.2495270262591773,1.2496559999999999,1.1637762629931356
202309070135,GBPUSD5,1.24939,1.24975,1.2493,1.24973,196,-0.0001387573367603867,43.4388592357236,1.2495021123938723,1.249634,1.2482363890253239
202309070140,GBPUSD5,1.24972,1.24985,1.24964,1.24978,237,-0.00011292891025593832,47.595845896241414,1.2495417283222592,1.2496310000000002,1.109887348070788
202309070145,GBPUSD5,1.24979,1.25009,1.24979,1.24996,118,-8.582197883222342e-05,48.427581563124086,1.249586868627303,1.249634,1.0835991440437662
202309070150,GBPUSD5,1.24997,1.25016,1.24986,1.24993,181,-4.924735188938101e-05,50.51675965706073,1.2496565288768844,1.2496399999999999,0.932726435418979
202309070155,GBPUSD5,1.24992,1.25002,1.24982,1.24993,93,-2.401939799545616e-05,49.93547626065074,1.249704432717451,1.249653,0.9311921765495305
202309070200,GBPUSD5,1.24992,1.24994,1.24978,1.24989,148,-3.980181719542841e-06,49.935476260650745,1.2497436267688233,1.2496455,0.8854490703535375
202309070205,GBPUSD5,1.24989,1.24989,1.24969,1.24988,214,9.372254755612985e-06,49.56923906588664,1.2497702400835828,1.2496414999999998,0.9507061948999596
202309070210,GBPUSD5,1.24988,1.25018,1.24986,1.25017,182,1.892903826461456e-05,49.44419285216075,1.2497901964320224,1.2496375,1.0655529779486181
202309070215,GBPUSD5,1.25018,1.25018,1.24989,1.25002,286,5.013245510743225e-05,53.11480527226238,1.2498610698080184,1.2496655,0.9792621650001314
202309070220,GBPUSD5,1.25002,1.25003,1.24985,1.24992,359,6.12447337722255e-05,51.06907913998969,1.2498899662065606,1.2496795,1.0524298865161104
202309070225,GBPUSD5,1.24992,1.24993,1.24959,1.24968,531,6.127578134385026e-05,49.828253277842336,1.2498954268962768,1.2497025,1.0938554429964582
202309070230,GBPUSD5,1.24966,1.24971,1.24928,1.24932,206,3.9861066121194e-05,46.77169603738591,1.2498526220060446,1.249723,1.101639432288099
202309070235,GBPUSD5,1.24933,1.24954,1.24929,1.24949,254,-3.695888154187088e-06,43.28541566351509,1.2497575998231274,1.2497209999999999,1.2298659948841413
202309070240,GBPUSD5,1.24951,1.2498,1.24951,1.24965,282,-2.3420614288394148e-05,45.574508337684,1.2497125816734678,1.249719,1.1566210760484792
202309070245,GBPUSD5,1.24967,1.24977,1.24957,1.2497,102,-2.5844025199228682e-05,47.52217739003668,1.249704839551019,1.2497260000000001,1.1545162526266282
202309070250,GBPUSD5,1.24971,1.24971,1.24957,1.24967,280,-2.425730696486994e-05,48.003405478911674,1.2497057778144702,1.24973,1.1227253694638666
202309070255,GBPUSD5,1.24968,1.2498,1.24968,1.24973,68,-2.5130877499668358e-05,47.66428597099251,1.249701090939112,1.2497215,1.1011557956218359
202309070300,GBPUSD5,1.24976,1.24995,1.24965,1.2498,119,-1.914714071071799e-05,48.66472043774533,1.2497118016774553,1.249721,0.9947955575502347
202309070305,GBPUSD5,1.24981,1.24989,1.2496,1.24985,199,-1.0252222819362444e-05,49.29144255574081,1.2497296559179178,1.2497500000000001,1.0023956331483732
202309070310,GBPUSD5,1.24987,1.24996,1.24972,1.24976,227,1.6198891790164538e-06,50.04847131232513,1.2497551730237508,1.24978,1.0524152781628622
202309070315,GBPUSD5,1.24976,1.24979,1.2496,1.24967,321,2.1280123778666393e-06,48.67043383124872,1.249756050655796,1.2497985,1.064916872790925
202309070320,GBPUSD5,1.24969,1.24974,1.24959,1.24967,87,-3.08218183819875e-06,47.80394579610818,1.2497440414456513,1.2497969999999998,1.1016852264938723
202309070325,GBPUSD5,1.24966,1.25017,1.24965,1.2501,100,-9.52228064754479e-06,47.42958261660879,1.2497287611828058,1.2497905,1.0755530813742569
202309070330,GBPUSD5,1.25009,1.25037,1.24998,1.25029,220,1.984256821274677e-05,52.89887476091893,1.2497944409677504,1.2497965,0.9614135618868059
202309070335,GBPUSD5,1.25028,1.25029,1.25008,1.25029,92,5.7779785203715406e-05,55.03709512125365,1.2498827244281594,1.2498145,0.9149223581409317
