datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201410120000,USDJPY1440,107.548,107.604,107.257,107.34,9121,0.4180641142806678,55.365365954821364,108.42320106483011,108.8646,1.5376122138852761
201410130000,USDJPY1440,107.34,107.573,106.756,107.059,116735,0.2975652354864593,54.26741269371532,108.22625541667917,108.7913,1.5102131571068944
201410140000,USDJPY1440,107.059,107.406,106.672,107.319,149655,0.17735027078458643,52.80396090202146,108.01402715910115,108.69295,1.2757721802918733
201410150000,USDJPY1440,107.318,107.494,105.195,106.006,207348,0.10180464008330148,53.987099482271134,107.88747676653729,108.61144999999999,1.5025269010549684
201410160000,USDJPY1440,106.006,106.494,105.505,106.438,196347,-0.06320466761810906,47.71845339801951,107.54539008171234,108.47455,1.0189087097085554
201410170000,USDJPY1440,106.439,106.941,106.134,106.867,122039,-0.1572238725965036,49.711995785180164,107.34422824867373,108.36890000000001,1.056971925849286
201410190000,USDJPY1440,107.203,107.237,106.998,107.162,6087,-0.1681480488890088,52.98426478877627,107.3185503852785,108.26280000000001,1.1928427909721135
201410200000,USDJPY1440,107.161,107.392,106.781,106.898,105548,-0.17814108673768203,52.78891787848628,107.2899048606824,108.18945,1.200585939419408
201410210000,USDJPY1440,106.898,107.111,106.251,107.012,117466,-0.20492034902095213,51.557567168014906,107.21864943146741,108.06994999999999,1.0788045080702224
201410220000,USDJPY1440,107.012,107.373,106.79,107.152,101532,-0.2144719607925083,52.05900649898873,107.18107680756424,107.95054999999999,1.2887808283470654
201410230000,USDJPY1440,107.153,108.352,107.105,108.164,110206,-0.20826342915151486,52.68565328382167,107.17597193346164,107.838,1.4920325511337342
201410240000,USDJPY1440,108.164,108.275,107.783,108.156,91755,-0.12037624989829965,56.86756677256147,107.35561340010499,107.76310000000001,1.4677508785375013
201410260000,USDJPY1440,108.339,108.339,108.138,108.181,3111,-0.036186850199641185,57.539578187971344,107.53441096372225,107.72964999999999,1.3906605071773155
201410270000,USDJPY1440,108.183,108.183,107.606,107.842,86835,0.01774144700243596,56.72458528349129,107.65233624304548,107.71309999999998,1.3877005060726075
201410280000,USDJPY1440,107.843,108.187,107.693,108.126,82770,0.03266827304960884,54.96915420073421,107.68700238067358,107.6199,1.312603145519515
201410290000,USDJPY1440,108.125,108.963,107.941,108.837,84027,0.06648651826549212,56.13390986030418,107.76663831146018,107.53569999999999,1.2170009438818608
201410300000,USDJPY1440,108.837,109.465,108.795,109.228,105841,0.14902233410965948,58.909888900986175,107.96124952755834,107.53385,1.511082395616884
201410310000,USDJPY1440,109.227,112.474,109.196,112.299,144854,0.24309999798633442,60.332322177096216,108.19138597709319,107.59185,1.578121019851284
201411020000,USDJPY1440,112.699,112.984,112.69,112.834,8745,0.5910058600208998,69.92162986145816,109.01095216307624,107.8192,1.8999045638582324
201411030000,USDJPY1440,112.832,114.215,112.57,113.706,116451,0.8674562549480669,70.20703343520805,109.70568813342601,108.0693,1.9133037825489272
201411040000,USDJPY1440,113.708,113.784,113.165,113.519,128051,1.1440432452192084,72.01623507806316,110.43338120007583,108.37729999999999,1.9434627859489408
201411050000,USDJPY1440,113.519,114.839,113.471,114.658,135448,1.3326280011841334,71.05320937572253,110.99440280006203,108.68625000000002,1.7465356975111495
201411060000,USDJPY1440,114.658,115.515,114.059,115.182,157040,1.5560533455876282,73.28070867882386,111.66051138186893,109.06620000000001,1.9879922198943092
201411070000,USDJPY1440,115.182,115.572,114.252,114.576,145807,1.755169460483927,74.2246658306555,112.30078203971094,109.4594,2.3289744870322795
201411090000,USDJPY1440,114.502,114.564,114.37,114.527,5918,1.8369251691863298,70.86378898732474,112.70100348703623,109.88419999999999,1.9996906902442524
201411100000,USDJPY1440,114.528,114.907,113.857,114.802,114766,1.8821192410279934,70.91587822406878,113.03318467121146,110.28865,2.0389189535157928
201411110000,USDJPY1440,114.802,116.102,114.634,115.742,138564,1.9179365994107371,71.47189552855308,113.35478745826391,110.66860000000001,2.1550108656726716
201411120000,USDJPY1440,115.74,115.878,114.885,115.593,147687,1.9989680158141994,73.28086126496257,113.78846246585229,111.09755,1.9796334071008812
201411130000,USDJPY1440,115.594,115.882,115.309,115.799,120955,2.0280271823318117,72.54021719403627,114.11674201751553,111.53235,2.1345994460780413
201411140000,USDJPY1440,115.798,116.825,115.723,116.221,131829,2.0439564189786097,72.93560016006136,114.42242528705816,111.97165,1.9807491740808885
201411160000,USDJPY1440,116.451,117.052,116.349,116.873,11010,2.0852348075881793,74.16727846116183,114.7912570530476,112.43654999999998,1.791884125279591
201411170000,USDJPY1440,116.875,116.878,115.453,116.634,138011,2.1276354276374008,74.93352424823618,115.17011940703894,112.8721,1.8185970752152962
201411180000,USDJPY1440,116.634,117.046,116.334,116.877,112608,2.1173836578453376,73.6490089319856,115.43627951485006,113.28685,2.053447058280806
201411190000,USDJPY1440,116.879,118.271,116.812,118.129,147446,2.1047660757251094,74.11563916396962,115.69859233033186,113.72165,1.7779060342444106
201411200000,USDJPY1440,118.127,118.978,117.742,118.247,158948,2.170450123058558,76.32486512574235,116.14012099754424,114.23585,1.7495270312416749
201411210000,USDJPY1440,118.247,118.267,117.355,117.767,144233,2.206750158740789,76.5241680187927,116.52318990708164,114.74195,1.7390875286486958
201411230000,USDJPY1440,117.866,117.94,117.733,117.785,5257,2.1796490452867943,74.46523742858585,116.76733719670317,115.1934,2.35338210494129
201411240000,USDJPY1440,117.787,118.572,117.581,118.458,96220,2.1272746795289663,74.03794732767706,116.95273043366625,115.6214,2.3171771869674487
201411250000,USDJPY1440,118.457,118.457,117.69,117.804,120416,2.1154454792397246,75.28231307571563,117.22623399118147,115.9093,2.0921490775748905
201411260000,USDJPY1440,117.806,117.901,117.438,117.621,87488,2.0301383225545493,71.82214773007678,117.33164599278486,116.15800000000002,1.934269542989117
201411270000,USDJPY1440,117.624,117.987,117.237,117.875,69517,1.925648233156707,70.87995234886242,117.38480126682398,116.3538,1.8503220626534946
201411280000,USDJPY1440,117.876,118.772,117.857,118.576,86671,1.8419406333930937,71.41703639129452,117.47411012740145,116.57165,1.9959478460913167
201411300000,USDJPY1440,118.738,118.925,118.715,118.858,6141,1.8241305124000178,73.16821224205694,117.70390828605571,116.77565,1.9814003641719375
201412010000,USDJPY1440,118.85,119.144,117.86,118.318,120877,1.7983233747285396,73.38736372571171,117.91228859768195,116.95905,2.068243619939469
201412020000,USDJPY1440,118.319,119.285,118.222,119.19,110136,1.7152514192909933,70.56080453493333,117.98623612537614,117.1499,1.9530780562482901
201412030000,USDJPY1440,119.19,119.881,119.128,119.863,110077,1.7001010106799157,72.3667930251156,118.20510228439868,117.383,2.2351305509275936
201412040000,USDJPY1440,119.861,120.251,119.338,119.802,116780,1.7223837274583502,73.65479985312334,118.50617459632619,117.63595000000001,2.5025692791993297
201412050000,USDJPY1440,119.802,121.688,119.705,121.425,117455,1.7155068391513453,73.3438407519256,118.74177921517597,117.83905,2.235645370221689
201412070000,USDJPY1440,121.59,121.843,121.531,121.606,8294,1.833201506840723,76.45954249516336,119.25963753968942,118.13885,2.6003047148615255
201412080000,USDJPY1440,121.608,121.696,120.203,120.645,115638,1.905957140992328,76.4881627250483,119.68661253247315,118.42935,2.5687750088941317
201412090000,USDJPY1440,120.643,121.002,117.943,119.352,164623,1.864259052182419,71.65654935298022,119.8605011629326,118.63895,2.484144800571012
201412100000,USDJPY1440,119.351,119.915,117.595,117.602,166372,1.7072789649133142,65.89171034811082,119.76786458785394,118.76275000000001,2.212217567196217
201412110000,USDJPY1440,117.602,119.555,117.439,118.997,152044,1.4253113299883466,59.21981961278543,119.37407102642594,118.81115,1.8936433677588662
201412120000,USDJPY1440,118.997,119.206,118.05,118.736,144533,1.2994357034233417,62.36414569525709,119.30551265798483,118.91705000000002,2.1881806481353268
201412140000,USDJPY1440,118.66,118.684,117.775,118.164,16094,1.159123623312027,61.18517344986201,119.1881467201694,118.94369999999999,1.9089903852942467
201412150000,USDJPY1440,118.165,119.058,117.562,117.763,167086,0.9964959409078773,59.4766778632483,119.00212004377495,118.9396,1.9402108111746459
201412160000,USDJPY1440,117.764,117.963,115.567,116.619,198709,0.8257364069341833,58.1167024385828,118.77700730854315,118.9345,2.0170994908018733
201412170000,USDJPY1440,116.619,119.004,116.442,118.767,165696,0.5912013144256321,54.43977507115916,118.38464234335349,118.87610000000002,1.7828122160139168
201412180000,USDJPY1440,118.768,119.31,118.259,118.946,134330,0.5721416115835893,59.424100895866474,118.45434373547103,118.89164999999998,2.3767457661336064
201412190000,USDJPY1440,118.943,119.621,118.818,119.554,112272,0.5646487776009792,59.79463607974209,118.54319032902174,118.9485,2.554129658150643
201412210000,USDJPY1440,119.522,119.574,119.436,119.524,3671,0.5985316139097563,61.01318462000358,118.72115572374507,119.04339999999999,2.804897505441949
201412220000,USDJPY1440,119.525,120.182,119.312,120.151,87941,0.6184964387794594,61.019517073356916,118.86730922851868,119.12584999999999,2.793687909354365
201412230000,USDJPY1440,120.151,120.826,120.053,120.672,74491,0.6770273250588019,62.33993566538028,119.10070755060617,119.19649999999999,2.794454881606645
201412240000,USDJPY1440,120.673,120.704,120.278,120.376,57928,0.7568104715732886,63.4091298296746,119.38657890504142,119.28765000000001,2.983275178735192
201412250000,USDJPY1440,120.381,120.438,119.995,120.384,13618,0.7874005667447648,62.384219492906965,119.56738274048844,119.39075,2.910558254472277
201412260000,USDJPY1440,120.382,120.462,120.152,120.338,36012,0.8024737117737573,62.38637336393507,119.71549496949054,119.45035,2.8417330885895895
201412280000,USDJPY1440,120.318,120.443,120.318,120.421,3757,0.8000327432150129,62.15076033965331,119.82504133867407,119.47320000000002,2.951201924630178
201412290000,USDJPY1440,120.421,120.734,120.173,120.635,74730,0.7972196454186928,62.38725703009503,119.93339745891517,119.50415000000001,2.9909503613431165
201412300000,USDJPY1440,120.637,120.675,118.863,119.47,97885,0.8031612964851575,62.89028862998393,120.06132519365788,119.4565,3.0461703912223173
201412310000,USDJPY1440,119.468,119.94,119.25,119.724,56751,0.7054100396684504,58.509327641500754,119.95344788572008,119.3495,3.008411424090723
201501010000,USDJPY1440,119.746,119.967,119.701,119.885,3795,0.6429620744739566,59.20838092977418,119.91573008831642,119.30465000000001,3.2439894230738453
201501020000,USDJPY1440,119.885,120.741,119.805,120.448,79055,0.5977967219771472,59.56079696381357,119.91014279953161,119.33135,3.309417969697653
201501040000,USDJPY1440,120.499,120.6,120.319,120.395,8105,0.6045783207676578,61.09664620203845,120.01720774507132,119.47620000000002,3.9221862043313283
201501050000,USDJPY1440,120.395,120.645,119.259,119.421,136195,0.5947054614637324,60.692748826620175,120.08589724596743,119.5461,3.9256774583247367
201501060000,USDJPY1440,119.422,119.507,118.05,118.661,162045,0.5025748114511117,57.04303318904391,119.96518865579155,119.58420000000001,3.961591722402189
201501070000,USDJPY1440,118.662,119.648,118.641,119.282,153839,0.36403854934489743,54.39975325271744,119.72824526382946,119.60905,4.265262978869352
201501080000,USDJPY1440,119.281,119.963,119.159,119.798,124821,0.30072907277342154,56.11321582114834,119.6469279431332,119.6849,4.444917941822434
201501090000,USDJPY1440,119.797,119.852,118.419,118.464,143351,0.28886291223710714,57.49066028369242,119.67421377165444,119.84379999999999,4.643816585934594
201501110000,USDJPY1440,118.321,118.429,118.122,118.233,4547,0.15853058803074305,52.60495871787952,119.4281749040809,119.82145,4.365813511624165
201501120000,USDJPY1440,118.232,119.318,118.1,118.338,137941,0.047512036723404094,52.32757106807748,119.21068855788437,119.7859,4.235570636913978
201501130000,USDJPY1440,118.337,118.849,117.536,117.812,192212,-0.031633689078319094,52.63240570648588,119.05183609281448,119.72664999999999,4.410665583840361
201501140000,USDJPY1440,117.813,117.926,116.072,117.433,212062,-0.13508252052892544,50.950465938815405,118.8265931668482,119.64104999999999,4.674731839405506
201501150000,USDJPY1440,117.431,117.942,115.893,116.134,231132,-0.24506570732894772,49.751467961881126,118.57284895469398,119.50505000000001,4.627848317770274
201501160000,USDJPY1440,116.135,117.762,115.853,117.58,191662,-0.43182671456737864,45.955902507305005,118.12960369020416,119.27815000000001,5.393255123540961
201501180000,USDJPY1440,117.455,117.616,117.357,117.591,4230,-0.4679291935767651,49.97689633182989,118.00694847380342,119.13185000000001,5.848334130566402
201501190000,USDJPY1440,117.593,117.823,116.921,117.743,105321,-0.4798735381730097,50.37620024385815,117.93168511493006,118.9924,5.774464807943495
201501200000,USDJPY1440,117.743,118.867,117.695,118.66,160810,-0.47179718663815606,50.81764632838482,117.89737873039732,118.86364999999998,5.571825376434335
201501210000,USDJPY1440,118.657,118.761,117.183,117.847,168923,-0.3871812737645257,53.4290894790447,118.03549168850691,118.77545,5.830184350667101
201501220000,USDJPY1440,117.847,118.815,117.249,118.711,149506,-0.3810898175386228,50.94899095078229,118.00122047241473,118.63594999999998,5.4288496745040575
201501230000,USDJPY1440,118.711,118.735,117.538,117.737,141075,-0.30305132827287196,53.33898763796077,118.13027129561206,118.5981,6.966422371419324
201501250000,USDJPY1440,117.514,117.734,117.263,117.419,9225,-0.3339436648507075,49.85736018698758,118.01822196913714,118.4865,8.189802060089782
201501260000,USDJPY1440,117.419,118.622,117.378,118.521,112561,-0.3619197842225361,49.59159486232059,117.90927252020312,118.3632,8.225542545217177
201501270000,USDJPY1440,118.521,118.659,117.338,117.783,136995,-0.29180512237171286,52.62217256851035,118.020495698348,118.2643,7.489377681677274
201501280000,USDJPY1440,117.783,118.261,117.251,117.588,140900,-0.29241836311680913,50.51806844194975,117.97731466228473,118.1337,6.730239051211462
201501290000,USDJPY1440,117.588,118.489,117.556,118.27,146038,-0.305121974947113,49.97190097086543,117.90653017823294,118.04199999999999,7.226581414468397
201501300000,USDJPY1440,118.27,118.291,117.299,117.501,148955,-0.257193215270604,51.85512579426166,117.9726156003724,118.02239999999999,6.8873019938066005
201502010000,USDJPY1440,116.93,117.253,116.93,117.193,8163,-0.32360580281441287,48.16955715786545,117.78304912757741,117.90485000000001,7.000708180902672
201502020000,USDJPY1440,117.191,117.878,117.117,117.595,134620,-0.3511301286357451,48.90133844853794,117.67540383165425,117.77455,7.001415342263279
201502030000,USDJPY1440,117.595,117.743,116.876,117.66,148996,-0.3364653681979348,50.031032578126634,117.66078495317167,117.73825000000002,6.785311268281785
201502040000,USDJPY1440,117.66,117.998,117.072,117.3,138734,-0.31595633516890587,50.21422683386003,117.66064223441319,117.70965000000001,6.07463356860562
201502050000,USDJPY1440,117.3,117.596,117.021,117.536,116491,-0.32500531116986053,49.18117345082202,117.59507091906532,117.6578,6.873513873599405
201502060000,USDJPY1440,117.537,119.221,117.172,119.095,111486,-0.3094852175960341,49.883351273084436,117.58451257014437,117.644,5.954654844643689
201502080000,USDJPY1440,119.015,119.096,118.893,118.962,5995,-0.1758955691539228,53.9851108512621,117.84460119375447,117.72319999999999,6.954032675547018
201502090000,USDJPY1440,118.963,119.049,118.332,118.593,115284,-0.0733749549140299,53.824777971866574,118.04794643125365,117.8646,6.822482876939963
201502100000,USDJPY1440,118.592,119.619,118.399,119.361,129771,-0.02181179612308881,52.67024131737648,118.14686526193479,117.92145000000001,6.735075520897917
201502110000,USDJPY1440,119.36,120.476,119.285,120.202,121833,0.08010021485129926,54.748817645439686,118.36743521431028,118.0098,6.745768454115687
