datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
200801300000,EURUSD1440,1.47666,1.49073,1.47508,1.48247,870145,0.0020367535500698253,52.4022191696965,1.4701805993156665,1.4697375,0.0
200801310000,EURUSD1440,1.48246,1.49137,1.47994,1.48619,869331,0.0028890535976959786,54.075996717277384,1.4724132470261762,1.4704555,0.0
200802010000,EURUSD1440,1.48596,1.49468,1.47839,1.47995,845785,0.0037996862493963057,55.06246602306491,1.474876319562411,1.4712285,0.0
200802030000,EURUSD1440,1.48036,1.48057,1.47895,1.48011,22457,0.004027714073650213,53.17199497015912,1.475873361159533,1.4719555,0.0
200802040000,EURUSD1440,1.47997,1.48482,1.47889,1.48243,864460,0.004129566916507121,53.04079786299502,1.47661820995796,1.471966,0.0
200802050000,EURUSD1440,1.48232,1.48314,1.46185,1.46334,867880,0.00434796984025998,53.75210922665248,1.4776549051749506,1.4721835,0.0
200802060000,EURUSD1440,1.46316,1.46699,1.45877,1.46114,868265,0.0029539996428129545,47.662781851803295,1.4750194551443512,1.471324,0.0
200802070000,EURUSD1440,1.46119,1.46513,1.44366,1.44742,863686,0.0016723582530060455,47.09530854535761,1.4725049988202623,1.4700600000000001,0.0
200802080000,EURUSD1440,1.44737,1.45475,1.44467,1.4503,845793,-0.0004451729703967011,43.349741012484635,1.4679349842621745,1.4684335000000002,0.0
200802100000,EURUSD1440,1.45127,1.45279,1.45076,1.45234,22293,-0.001789960561002557,44.63518645194027,1.4649049791099151,1.467698,0.0
200802110000,EURUSD1440,1.45228,1.45786,1.44788,1.44972,867721,-0.0027429926231916646,44.96971526654603,1.4626095233955052,1.4671319999999999,0.0
200802120000,EURUSD1440,1.44974,1.46141,1.44923,1.4578,870152,-0.0036597717130497642,44.273759415531764,1.4602696059081157,1.4666045,0.0
200802130000,EURUSD1440,1.45778,1.45988,1.45307,1.4552,867106,-0.003698317783748184,46.96156494414252,1.4598169496327558,1.466523,0.0
200802140000,EURUSD1440,1.45526,1.46475,1.45457,1.46391,868532,-0.0038863647977844806,46.2384470874921,1.4589884123539167,1.467209,0.0
200802150000,EURUSD1440,1.46409,1.47084,1.46266,1.46802,815350,-0.0032882106801961353,49.08051187627218,1.4599159746435717,1.467204,0.0
200802170000,EURUSD1440,1.4679,1.46806,1.46626,1.46708,53412,-0.002479460602197614,50.25434101591964,1.4613676167691885,1.4674725,0.0
200802180000,EURUSD1440,1.46712,1.46901,1.46081,1.46478,865777,-0.0018795614896607304,50.010182329930274,1.4624135053082628,1.4669925000000001,0.0
200802190000,EURUSD1440,1.46468,1.4756,1.46378,1.47274,866005,-0.0015820804437429725,49.23607619013191,1.4628255954710818,1.466837,0.0
200802200000,EURUSD1440,1.47305,1.4733,1.46123,1.47207,862984,-0.0006655433623901086,51.8792940066224,1.4646845789205196,1.4670465,0.0
200802210000,EURUSD1440,1.472,1.48366,1.46986,1.48108,865638,-2.3399298996640283e-05,51.53108965587055,1.4660146559533191,1.466731,0.0
200802220000,EURUSD1440,1.48095,1.48614,1.47847,1.48235,843276,0.0011918470992919872,54.23934354140282,1.4687301738426473,1.4669455,0.0
200802240000,EURUSD1440,1.48363,1.48396,1.48259,1.48307,21573,0.0023435576944914605,55.01791894227149,1.4714392337887547,1.467004,0.0
200802250000,EURUSD1440,1.48313,1.4844,1.47909,1.48303,866530,0.003179360362513428,54.83784648515471,1.4735648280592655,1.4668625,0.0
200802260000,EURUSD1440,1.48312,1.50454,1.47754,1.49949,861199,0.003797130251413039,54.83413329348567,1.4753021323252875,1.4670005,0.0
200802270000,EURUSD1440,1.49948,1.51435,1.49774,1.5115,858817,0.00554013377482665,59.47785282544151,1.479698108839193,1.467976,0.0
200802280000,EURUSD1440,1.51132,1.52301,1.50706,1.51913,865345,0.0077851858549156105,62.374091125428556,1.485447544208916,1.469426,0.0
200802290000,EURUSD1440,1.51908,1.52383,1.51417,1.51762,842862,0.010073244289574568,64.11313538361445,1.4915625367045506,1.472222,0.0
200803020000,EURUSD1440,1.51928,1.52256,1.51854,1.51987,21863,0.011766944160401138,64.15730420727836,1.4966020758453538,1.4751265,0.0
200803030000,EURUSD1440,1.51987,1.52734,1.51554,1.51957,865642,0.013006751541246642,64.29142561448141,1.5008326077569678,1.4787515,0.0
200803040000,EURUSD1440,1.51958,1.52467,1.51706,1.52044,867835,0.013806731871773836,64.16933165046709,1.504241224691344,1.482167,0.0
200803050000,EURUSD1440,1.5204,1.53015,1.51425,1.52749,867437,0.01434143570478641,64.36726972888847,1.507179183953262,1.485573,0.0
200803060000,EURUSD1440,1.52764,1.53957,1.52678,1.53792,867739,0.015173721823947606,66.0788338931218,1.5108993324444233,1.489468,0.0
200803070000,EURUSD1440,1.53811,1.54591,1.53138,1.5354,816883,0.016487090345864264,68.352930731665,1.5158467266749496,1.4934844999999999,0.0
200803090000,EURUSD1440,1.53607,1.5403,1.53544,1.53924,76207,0.017165586970853353,67.44160668172371,1.5195236855400764,1.497525,0.0
200803100000,EURUSD1440,1.5392,1.54003,1.53116,1.53352,867785,0.01775095607828492,68.1163234641721,1.523101197322755,1.5012805,0.0
200803110000,EURUSD1440,1.53349,1.54948,1.52812,1.53355,858370,0.017552169778155324,65.55264363937609,1.524990070563882,1.5045600000000001,0.0
200803120000,EURUSD1440,1.53372,1.55725,1.53323,1.55386,865564,0.017214707196694157,65.60658264065995,1.5265773304799781,1.50789,0.0
200803130000,EURUSD1440,1.55392,1.56433,1.55181,1.56189,866622,0.01836424882885135,69.890122236308,1.53154872498588,1.5123520000000001,0.0
200803140000,EURUSD1440,1.56194,1.56869,1.55294,1.56714,786546,0.019694883648218253,71.35538881270531,1.5370744113954766,1.5167965,0.0
200803160000,EURUSD1440,1.56745,1.57694,1.56709,1.57478,78441,0.020952176766703134,72.31298897673285,1.542597245722693,1.521569,0.0
200803170000,EURUSD1440,1.57478,1.59021,1.56859,1.57418,871995,0.02228279874892536,73.53074056155904,1.548448655622055,1.5262604999999998,0.0
200803180000,EURUSD1440,1.57425,1.58311,1.56081,1.5653,867777,0.023029087371423396,73.2896277443669,1.5531398091654949,1.5307915,0.0
200803190000,EURUSD1440,1.56519,1.57852,1.55808,1.56345,867862,0.022628969304228752,69.27274338164787,1.5553307529612967,1.5348944999999998,0.0
200803200000,EURUSD1440,1.56355,1.56404,1.53926,1.54357,865847,0.02192682607898333,68.56900126204124,1.556825161518091,1.538916,0.0
200803210000,EURUSD1440,1.54324,1.54739,1.54014,1.54269,780512,0.019507388092755873,60.672537470683345,1.5543551321453464,1.541104,0.0
200803230000,EURUSD1440,1.54349,1.54389,1.54003,1.5403,77174,0.017409440384327013,60.73012357520625,1.5523796535696577,1.5427125,0.0
200803240000,EURUSD1440,1.5406,1.54543,1.53381,1.54316,868032,0.015336895563056396,59.68499900673497,1.550237898371797,1.5437885,0.0
200803250000,EURUSD1440,1.54311,1.56579,1.54079,1.5609,858486,0.013738480270472975,60.29885438711028,1.5489419168479799,1.5449800000000002,0.0
200803260000,EURUSD1440,1.56093,1.58582,1.55795,1.5819,855676,0.01375065568837952,64.29205793593931,1.5511215683324664,1.547033,0.0
200803270000,EURUSD1440,1.58185,1.58455,1.57237,1.58086,864288,0.015271798284472782,68.179011189888,1.5567085559132072,1.5501464999999999,0.0
200803280000,EURUSD1440,1.58101,1.58387,1.57392,1.57918,831413,0.01622253718301825,67.87212537966874,1.5611270002957465,1.553177,0.0
200803300000,EURUSD1440,1.57956,1.57984,1.57931,1.57963,33075,0.01666689653294262,67.3309317114315,1.5644784547893666,1.5557729999999999,0.0
200803310000,EURUSD1440,1.5796,1.58974,1.57444,1.57568,861628,0.01682828654047208,67.3383638609821,1.5672278266471462,1.5578474999999998,0.0
200804010000,EURUSD1440,1.57559,1.57857,1.55612,1.56168,863049,0.016443135781545326,65.78626088241244,1.568748221802799,1.5598235,0.0
200804020000,EURUSD1440,1.56158,1.57007,1.5531,1.56732,863802,0.014836616904215782,60.7273253458546,1.5674449087473319,1.5609425,0.0
200804030000,EURUSD1440,1.56731,1.56858,1.55073,1.56599,862970,0.01386587247336779,61.964836089920944,1.5674203798841742,1.5626335,0.0
200804040000,EURUSD1440,1.56575,1.57726,1.56345,1.57352,776146,0.012822877303155344,61.419756622636726,1.5671166744506235,1.564235,0.0
200804060000,EURUSD1440,1.57302,1.57375,1.57071,1.573,77929,0.012439429780072286,62.98930541996044,1.568190006368878,1.5651899999999999,0.0
200804070000,EURUSD1440,1.573,1.57308,1.56247,1.57058,864262,0.011995649877768244,62.98201344377909,1.56906455066557,1.5657429999999999,0.0
200804080000,EURUSD1440,1.57074,1.57983,1.56718,1.56945,865844,0.011330994971233688,62.14108516862788,1.5693691778173198,1.5659075,0.0
200804090000,EURUSD1440,1.5694,1.58645,1.56835,1.58162,864934,0.010574243542826878,61.63630921684731,1.569374781850535,1.5656385,0.0
200804100000,EURUSD1440,1.58155,1.59143,1.57221,1.57563,868884,0.01082995279615906,64.3524033348728,1.5715884578778827,1.5660034999999999,0.0
200804110000,EURUSD1440,1.57547,1.58564,1.5747,1.58091,786169,0.01042191503821921,62.07726622433581,1.5722941928092213,1.5665175,0.0
200804130000,EURUSD1440,1.57834,1.57834,1.56913,1.57101,78139,0.010212379152064965,62.720857709186916,1.5733934304803292,1.567257,0.0
200804140000,EURUSD1440,1.57097,1.58867,1.56684,1.58242,864817,0.009343968105315792,60.015152879253314,1.5729528067566143,1.5686434999999999,0.0
200804150000,EURUSD1440,1.58224,1.58754,1.57486,1.57846,868094,0.009456054258115243,62.56946601083982,1.5746413873463796,1.570581,0.0
200804160000,EURUSD1440,1.5785,1.59786,1.57746,1.59365,864175,0.0091377856151309,61.22672979427139,1.5753429532834216,1.572476,0.0
200804170000,EURUSD1440,1.59371,1.59826,1.58446,1.59046,866418,0.009997533585115459,64.4374469910091,1.5786824163228772,1.575006,0.0
200804180000,EURUSD1440,1.59037,1.59566,1.57092,1.5812,830194,0.010290771735825155,63.2476993171442,1.58080743153694,1.576478,0.0
200804200000,EURUSD1440,1.58086,1.58207,1.57924,1.5808,33338,0.009644659526362176,59.98543134706599,1.5808169894393147,1.5764285,0.0
200804210000,EURUSD1440,1.58097,1.59466,1.5789,1.59096,867135,0.009037309297579066,60.01011221966403,1.580844809541258,1.5764265,0.0
200804220000,EURUSD1440,1.59117,1.60183,1.58307,1.59721,864527,0.00927210399160594,62.24398901928413,1.5827221168974126,1.577007,0.0
200804230000,EURUSD1440,1.5972,1.59977,1.58583,1.58804,868425,0.00983139412933598,63.49121961122544,1.5853544592797237,1.577887,0.0
200804240000,EURUSD1440,1.58795,1.58836,1.56331,1.56727,870723,0.009419688923554714,60.32870644877469,1.5858263757743227,1.578505,0.0
200804250000,EURUSD1440,1.56764,1.57063,1.55506,1.56276,832754,0.007369682845053793,54.19694911322911,1.582519761997154,1.578808,0.0
200804270000,EURUSD1440,1.56242,1.56291,1.55892,1.56165,33502,0.005263175253733321,52.7708846517796,1.5788652598158364,1.5785635,0.0
200804280000,EURUSD1440,1.56168,1.56924,1.55904,1.5654,866601,0.0034937697734185313,52.5680367365241,1.575740667122036,1.57836,0.0
200804290000,EURUSD1440,1.56534,1.56587,1.55384,1.55752,868216,0.0023596241163958975,53.48291082434053,1.5738496367362051,1.577976,0.0
200804300000,EURUSD1440,1.55772,1.56415,1.55161,1.56241,866004,0.0008363153908623744,51.349740081286434,1.570916975511433,1.5772119999999998,0.0
200805010000,EURUSD1440,1.56238,1.56425,1.54273,1.54764,862988,5.0360953347539095e-06,52.54710760356161,1.5693647981457144,1.576794,0.0
200805020000,EURUSD1440,1.54765,1.54978,1.53599,1.54218,832288,-0.001821317437852077,48.63316101722497,1.5654166530283051,1.5757065000000001,0.0
200805040000,EURUSD1440,1.5427,1.54394,1.54204,1.54345,33128,-0.003626326222099463,47.405659657377065,1.5612863524776985,1.5737640000000002,0.0
200805050000,EURUSD1440,1.54332,1.55196,1.54232,1.55008,866160,-0.004949723143250484,47.57710285153198,1.558019742936295,1.5721565,0.0
200805060000,EURUSD1440,1.55016,1.55945,1.54495,1.55162,865535,-0.0053845363075386565,49.457399990346254,1.556590698766058,1.5707475,0.0
200805070000,EURUSD1440,1.55161,1.55188,1.53312,1.53416,865973,-0.005548172263469153,49.85185321645497,1.5556851171722286,1.5697795,0.0
200805080000,EURUSD1440,1.53426,1.54407,1.52825,1.54032,865691,-0.0069971684957170766,45.46023716222659,1.55178964132273,1.5673805,0.0
200805090000,EURUSD1440,1.54045,1.54886,1.53889,1.54811,787306,-0.007558901352045844,47.17765190235105,1.54972788835496,1.5654780000000001,0.0
200805110000,EURUSD1440,1.54831,1.54831,1.54384,1.54656,76025,-0.007285865684473203,49.27578219184009,1.54947009047224,1.563208,0.0
200805120000,EURUSD1440,1.54662,1.55699,1.53627,1.55301,861904,-0.007123731612056705,48.84424762407158,1.5489518922045598,1.5610205000000001,0.0
200805130000,EURUSD1440,1.55298,1.55653,1.54275,1.54683,864942,-0.006408178019414512,50.53084050486299,1.5496842754400948,1.5596264999999998,0.0
200805140000,EURUSD1440,1.5471,1.5486,1.53925,1.5464,864392,-0.006243585003345542,48.98618074031636,1.5492144071782592,1.557933,0.0
200805150000,EURUSD1440,1.54648,1.5547,1.54173,1.54563,863512,-0.006092936357659173,48.823385455182056,1.5487172422367574,1.5556984999999999,0.0
200805160000,EURUSD1440,1.54579,1.56019,1.54463,1.55748,831722,-0.005960513619855279,48.637297469182144,1.5481850163755286,1.5531279999999998,0.0
200805180000,EURUSD1440,1.55779,1.5598,1.55687,1.55812,33368,-0.00483158252041771,51.9333186621531,1.5499313770345235,1.55162,0.0
200805190000,EURUSD1440,1.55802,1.56333,1.54811,1.55264,866537,-0.0038736841982152104,51.99439934499712,1.5514020357555192,1.5511389999999998,0.0
200805200000,EURUSD1440,1.55259,1.56796,1.55035,1.56472,864468,-0.003512208028388919,50.42931389068616,1.5516180292545156,1.5506475,0.0
200805210000,EURUSD1440,1.56458,1.57965,1.56287,1.57787,868769,-0.002232515751026787,53.61842459953132,1.5539747512082402,1.5507925,0.0
200805220000,EURUSD1440,1.5779,1.5813,1.56893,1.573,868242,-0.0001419102318469534,56.81158154603513,1.558324796443106,1.5514205,0.0
200805230000,EURUSD1440,1.57318,1.57939,1.56947,1.57578,836059,0.0011211240986905846,55.413126676102394,1.5610257425443597,1.5521935,0.0
200805250000,EURUSD1440,1.57652,1.57831,1.57457,1.57776,32869,0.002364341452003371,56.202332503390195,1.563842880263567,1.5529005,0.0
200805260000,EURUSD1440,1.57769,1.5791,1.57391,1.57763,865182,0.003404760736669621,56.48147124822222,1.5663605383974641,1.5544025,0.0
200805270000,EURUSD1440,1.57781,1.58178,1.56695,1.56867,864797,0.004190675857791648,56.51087944567291,1.5684422586888342,1.556158,0.0
200805280000,EURUSD1440,1.56859,1.576,1.56056,1.56545,862359,0.004023169537152649,53.6303157255159,1.56846912074541,1.5574215,0.0
200805290000,EURUSD1440,1.56545,1.5662,1.548,1.5515,860110,0.003595601164937179,52.68419243876506,1.56792018970079,1.5581859999999998,0.0
200805300000,EURUSD1440,1.5513,1.55682,1.54594,1.55499,786362,0.0020908663306373754,48.68065546296361,1.564898337027919,1.5581705,0.0
200806010000,EURUSD1440,1.55512,1.55655,1.55455,1.55564,77590,0.0011928436131580789,49.74713979995538,1.5631204575682975,1.5592134999999998,0.0
200806020000,EURUSD1440,1.5557,1.55881,1.54845,1.5538,864392,0.0005219385561385792,49.91063567062649,1.5617712834649708,1.559976,0.0
200806030000,EURUSD1440,1.55384,1.56275,1.54085,1.54489,861055,-0.00015802284380250775,49.377687522231085,1.5603292319258852,1.5602525,0.0
200806040000,EURUSD1440,1.5448,1.54825,1.54157,1.5432,862294,-0.001410092494881221,46.86180910117829,1.5575057352120878,1.5601615,0.0
200806050000,EURUSD1440,1.54323,1.56045,1.53633,1.5595,862956,-0.0025002310498130065,46.436724900099094,1.5549101469917084,1.559674,0.0
200806060000,EURUSD1440,1.55928,1.5778,1.55691,1.57748,827292,-0.002045497254202555,51.125278156082636,1.5557046657204887,1.560283,0.0
200806080000,EURUSD1440,1.57831,1.57986,1.57719,1.57792,32994,-0.00014785513962345398,55.86390631337964,1.5598147264985818,1.5618745,0.0
200806090000,EURUSD1440,1.57787,1.58432,1.5616,1.56469,861560,0.00130548678547604,55.7346562383712,1.5630975034988397,1.5634785,0.0
200806100000,EURUSD1440,1.56495,1.56495,1.54371,1.54574,861839,0.0013986146583793158,52.074830066556586,1.563434321044505,1.5638365,0.0
200806110000,EURUSD1440,1.54582,1.55868,1.54507,1.5558,861787,-7.03972479734194e-05,47.31581410173267,1.5602317172182312,1.5632265,0.0
200806120000,EURUSD1440,1.55585,1.55628,1.53764,1.54457,860968,-0.00042041781004131806,49.80391706403289,1.559435041360371,1.5633895,0.0
200806130000,EURUSD1440,1.54456,1.54621,1.53004,1.5377,832411,-0.00159048452054944,47.20783495748968,1.5567304883857582,1.5623885,0.0
200806150000,EURUSD1440,1.53826,1.54126,1.53779,1.53829,33410,-0.002991641519437982,45.82883699911495,1.5533722177701659,1.5604065,0.0
200806160000,EURUSD1440,1.5383,1.55188,1.53433,1.54635,861801,-0.004052130407291354,45.83922847133434,1.5506318145392266,1.5586625,0.0
200806170000,EURUSD1440,1.54622,1.55514,1.54558,1.55152,863913,-0.004205025644125282,47.88682734638829,1.5498296664411855,1.5571475,0.0
200806180000,EURUSD1440,1.55156,1.55513,1.54598,1.5543,860682,-0.0038509124809487094,49.22571215205691,1.550144272542788,1.555841,0.0
200806190000,EURUSD1440,1.55447,1.55863,1.54631,1.54961,859878,-0.0032974518765052085,49.95059793369462,1.5509307684440992,1.554674,0.0
200806200000,EURUSD1440,1.54983,1.5651,1.54878,1.56028,785688,-0.003196393129223374,48.80137044099912,1.55073062872699,1.553736,0.0
200806220000,EURUSD1440,1.56153,1.56357,1.55917,1.5602,76284,-0.0021474575507376414,51.700068429361565,1.552694150776628,1.5535400000000001,0.0
200806230000,EURUSD1440,1.56006,1.56268,1.54661,1.55202,860261,-0.0014184343263390353,51.32240376579899,1.5540333960899686,1.553978,0.0
200806240000,EURUSD1440,1.55192,1.56216,1.54876,1.5572,858965,-0.001480441943551014,49.26106505999494,1.553649142255429,1.553818,0.0
200806250000,EURUSD1440,1.55731,1.56872,1.55335,1.56626,859356,-0.0010821811200798503,50.61964194392691,1.5543147527544419,1.5538985,0.0
200806260000,EURUSD1440,1.56656,1.57672,1.56249,1.57593,860858,-1.9929690522113575e-05,52.86044937787757,1.5565411613445435,1.5545345,0.0
200806270000,EURUSD1440,1.57587,1.57924,1.57154,1.57906,829501,0.0015552232271613953,54.987204523385,1.5600554956455355,1.5560880000000001,0.0
200806290000,EURUSD1440,1.57789,1.57979,1.57701,1.57917,32623,0.002932733534535048,55.43845455325636,1.5632981328008928,1.5578210000000001,0.0
200806300000,EURUSD1440,1.57894,1.58359,1.57271,1.5759,860019,0.0040623186579547,55.677382989170894,1.5661421086552758,1.5588039999999999,0.0
200807010000,EURUSD1440,1.57602,1.58249,1.5721,1.57872,857707,0.004668092665400803,54.83160694703092,1.5679380888997712,1.5586895,0.0
200807020000,EURUSD1440,1.57871,1.58917,1.57736,1.58762,854177,0.005304091068120131,55.47616467276697,1.5698966181907217,1.5587315,0.0
200807030000,EURUSD1440,1.58757,1.59117,1.56708,1.56833,855200,0.006448715210064071,57.54062016121265,1.573109960337863,1.5598625,0.0
200807040000,EURUSD1440,1.56823,1.57262,1.56524,1.57029,825020,0.00572921953133898,52.086961141940634,1.572222694821888,1.560983,0.0
200807060000,EURUSD1440,1.57002,1.57064,1.56859,1.5693,32922,0.005243013801943697,52.51784839938929,1.571822204854272,1.5616915,0.0
200807070000,EURUSD1440,1.56917,1.57533,1.56072,1.57226,858071,0.004734527698511792,52.28685921723757,1.5713399857898591,1.562922,0.0
200807080000,EURUSD1440,1.5723,1.57392,1.56333,1.56622,857491,0.004531872938354331,53.07309943565152,1.5715145338280665,1.564624,0.0
200807090000,EURUSD1440,1.56644,1.57494,1.56472,1.57282,855535,0.0038539883298986943,51.431661963845535,1.5705918913138726,1.5660310000000002,0.0
200807100000,EURUSD1440,1.57315,1.58022,1.56876,1.5785,856479,0.003814232552457275,53.14808906327242,1.5710570019840777,1.5673774999999999,0.0
200807110000,EURUSD1440,1.5791,1.59472,1.57604,1.59368,781489,0.0042142615648745885,54.61925428811012,1.5725193652596998,1.5687545,0.0
200807130000,EURUSD1440,1.59498,1.59709,1.58954,1.5899,76506,0.005746429128920205,58.23964247285458,1.5766031170306634,1.57078,0.0
200807140000,EURUSD1440,1.59008,1.5935,1.58392,1.58872,858266,0.006490475836976373,56.79337042587234,1.5790534593887244,1.5727925,0.0
200807150000,EURUSD1440,1.58888,1.60389,1.58643,1.5915,860947,0.006903726399207111,56.43830070058971,1.5808401031362291,1.57416,0.0
200807160000,EURUSD1440,1.59157,1.59477,1.57985,1.58242,857404,0.007363410109082258,57.06083585118942,1.5827909934750963,1.5757355,0.0
200807170000,EURUSD1440,1.58216,1.58929,1.57815,1.58502,859990,0.0068889925281756526,54.255017363160874,1.5826762673887151,1.5772475,0.0
200807180000,EURUSD1440,1.58501,1.58867,1.58035,1.58448,824346,0.006666141190463604,54.94908776761843,1.5831005824089488,1.5786324999999999,0.0
200807200000,EURUSD1440,1.58418,1.58461,1.58265,1.58422,33751,0.0063493643260958965,54.69905531887827,1.5832968401527763,1.5795135,0.0
200807210000,EURUSD1440,1.58424,1.59313,1.58296,1.59103,856653,0.006033606218633469,54.71446493449406,1.5834683237613625,1.579932,0.0
200807220000,EURUSD1440,1.5913,1.59442,1.57536,1.57772,859948,0.006280649145401274,56.51499659691383,1.5848922648956603,1.5806025,0.0
200807230000,EURUSD1440,1.57782,1.57989,1.56664,1.56812,859192,0.00532729945002397,52.39989884613359,1.5836063985509945,1.5805465,0.0
200807240000,EURUSD1440,1.56809,1.57139,1.56253,1.5683,858268,0.003743480842929081,49.69780833758206,1.5807852351780864,1.5801500000000002,0.0
200807250000,EURUSD1440,1.56831,1.57537,1.56588,1.57043,823776,0.0024774864251240203,49.75840740465851,1.5785170106002524,1.5796299999999999,0.0
200807270000,EURUSD1440,1.57047,1.57067,1.56801,1.56896,33589,0.0016296846685321942,50.36572386242481,1.5770539177638427,1.5787749999999998,0.0
200807280000,EURUSD1440,1.56909,1.57683,1.56809,1.57422,858590,0.0008367951590229072,49.966534030842226,1.5756059327158716,1.578818,0.0
200807290000,EURUSD1440,1.57434,1.57573,1.55493,1.55882,857725,0.0006248526843422031,51.47998646850886,1.5753757631311676,1.579034,0.0
200807300000,EURUSD1440,1.55877,1.56166,1.55183,1.55805,854087,-0.0007903711201184827,47.108215447227444,1.5723565334709553,1.578514,0.0
200807310000,EURUSD1440,1.55793,1.56995,1.55658,1.55812,855800,-0.0019571661615076508,46.88599905738599,1.569733527385327,1.5777955,0.0
200808010000,EURUSD1440,1.55825,1.55886,1.55142,1.55609,781420,-0.002823490868011591,46.984553409738595,1.5676456133152674,1.577386,0.0
200808030000,EURUSD1440,1.55638,1.5579,1.55586,1.55658,76728,-0.0036192325405819403,46.46336786421908,1.565597319985219,1.5765475,0.0
200808040000,EURUSD1440,1.55662,1.56306,1.55526,1.55638,858293,-0.004182286756779785,46.542098192128286,1.5639650799879063,1.5754234999999999,0.0
200808050000,EURUSD1440,1.55624,1.55646,1.54442,1.5464,858740,-0.004606078100271249,46.43026061596116,1.5625605199901051,1.5734865,0.0
200808060000,EURUSD1440,1.5465,1.55167,1.53956,1.54195,850798,-0.005662597452636309,43.64916244251448,1.5596404254464495,1.5713075,0.0
200808070000,EURUSD1440,1.54205,1.55019,1.53068,1.53109,857936,-0.00678080949180182,42.44747540978163,1.5564421662743677,1.568966,0.0
200808080000,EURUSD1440,1.53117,1.53128,1.4993,1.50032,823764,-0.008447547551296175,39.68419370228452,1.5518472269517554,1.5659459999999998,0.0
200808100000,EURUSD1440,1.5,1.5,1.49026,1.49321,31972,-0.012143623732921549,33.266096336589925,1.5424204584150727,1.561838,0.0
200808110000,EURUSD1440,1.49333,1.50835,1.48786,1.49121,853926,-0.015433100790153143,32.11628564959892,1.533494920521423,1.557254,0.0
200808120000,EURUSD1440,1.49117,1.49646,1.48112,1.48911,856899,-0.018006758296339465,31.748663958771104,1.5257994804266188,1.5526035,0.0
200808130000,EURUSD1440,1.48891,1.49796,1.48397,1.48963,861141,-0.01999823629708608,31.360127673927593,1.5190923021672338,1.547837,0.0
200808140000,EURUSD1440,1.48968,1.49499,1.47572,1.47726,858429,-0.021269186453947597,31.654921861458632,1.5137446108641006,1.542756,0.0
200808150000,EURUSD1440,1.47727,1.47928,1.46554,1.46856,825492,-0.02301253271340098,29.53971401512517,1.507112863434264,1.5377285,0.0
200808170000,EURUSD1440,1.46988,1.47009,1.4696,1.4699,31014,-0.02470566685749187,28.371842006528965,1.5003432519007616,1.532818,0.0
200808180000,EURUSD1440,1.46976,1.47679,1.4666,1.46944,857613,-0.02576022304433323,28.353012097117798,1.4947826606460775,1.5278905000000003,0.0
200808190000,EURUSD1440,1.4694,1.48043,1.46272,1.47914,842415,-0.026321596430435523,28.2947332685424,1.4901676314376997,1.5228370000000002,0.0
200808200000,EURUSD1440,1.47911,1.47985,1.46685,1.47499,854415,-0.025686870791292504,32.184135837696616,1.4881571529944815,1.518338,0.0
200808210000,EURUSD1440,1.4749,1.49078,1.47398,1.4887,854264,-0.02523269120025695,31.419736155865436,1.4857467615409397,1.513366,0.0
200808220000,EURUSD1440,1.48851,1.48949,1.47568,1.47909,778144,-0.023503602465588136,36.46615259971442,1.486249168533496,1.5098530000000001,0.0
200808240000,EURUSD1440,1.47803,1.47901,1.47737,1.47805,76131,-0.022717067374866673,34.447032446505006,1.4847547742546785,1.5058580000000001,0.0
200808250000,EURUSD1440,1.4781,1.48067,1.46921,1.47242,854627,-0.021836368173727694,34.47210268498006,1.4835448152992825,1.5018505000000002,0.0
200808260000,EURUSD1440,1.4725,1.47269,1.45655,1.46429,862105,-0.021344237816572686,33.41451941655551,1.4815366670630494,1.4976565,0.0
200808270000,EURUSD1440,1.46437,1.47761,1.46419,1.4743,863758,-0.02136397342171148,31.94273347619918,1.4784154548697679,1.493044,0.0
200808280000,EURUSD1440,1.47462,1.48103,1.46691,1.47013,866737,-0.02031830789751532,35.64001033799312,1.4777253721661738,1.4889629999999998,0.0
200808290000,EURUSD1440,1.47026,1.47674,1.46368,1.46714,828348,-0.01961531287697893,34.80791823234108,1.4763680317723242,1.4851509999999999,0.0
200808310000,EURUSD1440,1.46748,1.47198,1.46748,1.46967,33247,-0.019062763352582168,34.280012814128284,1.474752025995538,1.4814225,0.0
200809010000,EURUSD1440,1.46962,1.47029,1.45543,1.4581,864080,-0.018241902463273396,35.06426201388648,1.4738189303599856,1.478345,0.0
200809020000,EURUSD1440,1.45808,1.45981,1.44626,1.44873,863699,-0.018311462698753944,32.87575642255531,1.4709573066581703,1.476249,0.0
200809030000,EURUSD1440,1.44866,1.45219,1.43811,1.45129,865385,-0.018908736806175996,31.229792156921107,1.4669032509021394,1.4740155,0.0
200809040000,EURUSD1440,1.45134,1.45438,1.42108,1.42572,858696,-0.01894741325282845,32.22841033862123,1.4640735689199325,1.472024,0.0
200809050000,EURUSD1440,1.42574,1.43462,1.41957,1.42666,787739,-0.02080395560241355,28.18420376999049,1.4571038291163083,1.4688655000000002,0.0
200809070000,EURUSD1440,1.42658,1.43986,1.42658,1.43524,75587,-0.02195442091223554,28.488804585152465,1.451554042004252,1.4657105,0.0
200809080000,EURUSD1440,1.4351,1.4428,1.40516,1.4133,864591,-0.021925931675413235,31.53570854219778,1.448562398003479,1.463602,0.0
